gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000105792	CFAP69	1.23776344863778	0.0457771488078746	0.215803785081501	0.0447872907536954	0.00249882747843208	8	11
ENSG00000142534	RPS11	1.23764512520984	0.0362574527146669	0.215847674554069	0.0843839648762548	2.74323175225939e-05	3	3
ENSG00000205138	SDHAF1	1.23731682264611	0.0860621916575442	0.215969484828046	0.028731865638962	0.0158808533100947	7	8
ENSG00000236501	AC074286.1	1.23692564669221	0.0676337254288941	0.216114687665637	0.034084487508697	0.00853078199887926	3	3
ENSG00000151967	SCHIP1	1.23677878647041	0.0363808292748356	0.216169219694101	0.0287825477630398	0.0157871365073416	18	20
ENSG00000125304	TM9SF2	-1.23653897437164	-0.0544925363033387	0.216258287839044	0.0204750349310988	0.0421991708718168	8	9
ENSG00000164611	PTTG1	1.23613087113793	0.109406210091465	0.216409921395384	0.026083482088915	0.0216615330293627	6	6
ENSG00000130943	PKDREJ	1.23548370516999	0.02094041353083	0.216650537229097	0.0832698808260308	3.1166317572084e-05	22	23
ENSG00000174306	ZHX3	1.23520824397302	0.068361775447483	0.216753011892674	0.0260514307097363	0.0217433868176805	7	7
ENSG00000183439	TRIM61	-1.23509157567646	-0.0283433599307342	0.216796424323909	0.0759058817350674	7.23219936714091e-05	13	14
ENSG00000115128	SF3B6	-1.23506158941684	-0.802295130458009	0.21680758326233	0.023	0.031967929350085	5	5
ENSG00000135324	MRAP2	1.23469292499327	0.0866677879643948	0.216944809994775	0.021	0.0403686050158493	29	29
ENSG00000117595	IRF6	1.23435116321935	0.0339546534049247	0.217072078648783	0.104019148579848	2.85309433876956e-06	16	16
ENSG00000172346	CSDC2	1.23431194977493	0.0186015931502422	0.217086684775951	0.165717458460425	1.82931105085784e-09	11	11
ENSG00000136146	MED4	-1.23427547108981	-0.0477543026922403	0.21710027290145	0.0356970749812526	0.00708275251458671	11	11
ENSG00000118733	OLFM3	1.23415792582078	0.0635588011900215	0.217144062081059	0.0367373781156194	0.0062833002017853	5	5
ENSG00000175344	CHRNA7	1.23404918862873	0.0366082598781986	0.217184575641405	0.037	0.00652570188791057	122	132
ENSG00000241186	TDGF1	1.23395962605608	0.0123282617977099	0.217217949159884	0.418983875795022	2.26813856339184e-25	26	27
ENSG00000267474	AC008569.2	-1.23372268320474	-0.187993183527899	0.217306258477967	0.022	0.0362778378663392	12	12
ENSG00000168411	RFWD3	1.2325791313671	0.0144231768333026	0.217732826754821	0.259611108088569	9.63338746593174e-15	18	20
ENSG00000129003	VPS13C	-1.2324790282699	-0.0580967483305221	0.217770195897739	0.0451145209472181	0.00240721890005241	8	8
ENSG00000111300	NAA25	1.23146398834089	0.0286642962387158	0.218149377404677	0.217	3.05817006194354e-12	33	33
ENSG00000250508	LINC02701	1.23120791025121	0.0630816419787405	0.218245113650838	0.0989796016283037	5.1146127106857e-06	5	7
ENSG00000185689	C6orf201	1.23093231314481	0.0277214292393265	0.218348180920531	0.116331827270493	6.79077260606887e-07	24	24
ENSG00000280486	AC005329.3	1.23078068973763	0.0246903860033451	0.218404899659332	0.0790415252213204	5.05537719364147e-05	15	15
ENSG00000230314	ELOVL2-AS1	1.23069017002287	0.0256508759216607	0.218438765994837	0.182608809191031	2.25928348252096e-10	5	5
ENSG00000132603	NIP7	-1.23064366501341	-0.0416436244794331	0.218456166481126	0.0946520227219882	8.42929902761189e-06	8	8
ENSG00000270016	AC026150.3	-1.22972262212591	-0.145681259733516	0.21880099249546	0.0333274886339297	0.00931077291019687	5	13
ENSG00000164323	CFAP97	-1.22954665933843	-0.0301168209944174	0.2188669150417	0.112160336007582	1.10610851954125e-06	40	41
ENSG00000144821	MYH15	-1.22933086254289	-0.0842527922823954	0.218947780439625	0.0244749997311514	0.0261882030722897	7	7
ENSG00000095787	WAC	1.22917242867163	0.0401858702339178	0.219007163923232	0.13840879316244	4.9881060253674e-08	8	10
ENSG00000256537	SMIM10L1	-1.22910024288602	-0.0258225511219254	0.219034224115634	0.204773155788041	1.36887420296106e-11	9	12
ENSG00000176531	PHLDB3	-1.22895300523013	-0.0167354163289032	0.219089426349141	0.257369580284894	1.30881594908327e-14	11	11
ENSG00000271964	AC090948.1	-1.22870832919988	-0.0208283399853527	0.21918118219998	0.204514576349551	1.4149632763999e-11	6	7
ENSG00000187045	TMPRSS6	-1.22840898568565	-0.0360439024772654	0.219293476404449	0.180112314047668	3.08498717681686e-10	5	5
ENSG00000161847	RAVER1	-1.22826640653423	-0.0677615440416025	0.219346977342853	0.0263195323540639	0.0210683624714117	5	5
ENSG00000164039	BDH2	-1.22821582892522	-0.0216711696312064	0.21936595817232	0.179017611517384	3.53556602623614e-10	6	6
ENSG00000157927	RADIL	-1.22780228042525	-0.0851519781907979	0.219521199418005	0.143842497901977	2.60213130315799e-08	4	4
ENSG00000103245	CIAO3	-1.22762336198123	-0.0174255112022975	0.219588387732731	0.210657903944838	6.42545017639433e-12	2	2
ENSG00000175701	MTLN	-1.22715864846179	-0.0633806153256147	0.219762968143211	0.0630142658375222	0.000313976543690893	3	3
ENSG00000112365	ZBTB24	-1.22669928014375	-0.159667678500851	0.219935638380762	0.0269111702565044	0.0196537658090737	3	3
ENSG00000197977	ELOVL2	-1.22637589932867	-0.0669075384233885	0.220057251158349	0.0548167000825415	0.000797406426483767	4	4
ENSG00000135912	TTLL4	1.22622532209004	0.0516884310856662	0.220113894713787	0.0315308558416178	0.0114650345932595	8	9
ENSG00000112655	PTK7	-1.22548382373792	-0.0348720470987111	0.220392981244907	0.0240856646832435	0.0274235875957315	20	20
ENSG00000223374	AC005104.1	-1.2246032817491	-0.0495475070708422	0.220724730830729	0.0755982013445844	7.49064455011055e-05	7	7
ENSG00000103485	QPRT	-1.22432822318633	-0.0225247615745005	0.220828434188042	0.183501901090648	2.02062482201664e-10	9	9
ENSG00000258824	AL122035.1	1.22425033847323	0.10245074411233	0.220857804848194	0.067	0.000200132363180041	19	20
ENSG00000163344	PMVK	1.22343641608543	0.0764246075387515	0.221164906058897	0.23	6.0319908911834e-13	5	5
ENSG00000134490	TMEM241	1.22333441349225	0.0638895621832422	0.22120341424895	0.0441168164017317	0.00269763041511467	6	9
ENSG00000129187	DCTD	-1.22329741835075	-0.0445415051008744	0.221217381904312	0.0466722044113643	0.00201532908973647	4	5
ENSG00000255671	AC007406.1	-1.22324863279141	-0.0414735006030713	0.221235802042888	0.0497322109360482	0.00142209161928119	12	13
ENSG00000125740	FOSB	1.22300182996443	0.169754898994793	0.221329005119246	0.0505460678973854	0.0012962458866084	6	7
ENSG00000160392	C19orf47	1.22275587107743	0.0380838019621359	0.221421917481085	0.112229544917152	1.09720621018953e-06	8	8
ENSG00000106853	PTGR1	-1.2219763897513	-0.0176891336307568	0.221716555607572	0.359412920856361	4.23790343665017e-21	22	23
ENSG00000079459	FDFT1	1.22190937027248	0.0586617818782872	0.221741901577804	0.043	0.00330590272532426	101	110
ENSG00000138111	MFSD13A	-1.22166047226644	-0.0153771774716301	0.221836050014442	0.140504062484842	3.88269134358064e-08	12	13
ENSG00000260583	AP000223.1	-1.22139294206052	-0.0506497629559238	0.221937278215029	0.0224114397891992	0.0334620663904887	8	8
ENSG00000136213	CHST12	1.22113999594036	0.0265855126251637	0.222033018509219	0.0568912843347488	0.000629844535329945	12	14
ENSG00000149328	GLB1L2	-1.22105263157895	-0.157099655928885	0.222066092856627	0.0228339097923174	0.0318191261400647	1	1
ENSG00000237879	LINC00398	1.22091846132336	0.0604017409022936	0.222116893821754	0.0548501773621886	0.000794376470077582	10	10
ENSG00000224790	AP000704.1	-1.22057942923602	-0.013342132411695	0.222245298832091	0.356106795705813	7.12313580585947e-21	16	16
ENSG00000233429	HOTAIRM1	-1.22031131207656	-0.0180484288823887	0.222346883157382	0.019463773930507	0.0476769184928197	8	9
ENSG00000106077	ABHD11	-1.22025876584344	-0.0193578116885335	0.222366795788744	0.158437057641282	4.45508483505162e-09	7	7
ENSG00000129465	RIPK3	1.22016288603081	0.0367051003470849	0.222403133165454	0.0861725832412926	2.23467250038761e-05	6	6
ENSG00000112245	PTP4A1	1.21975465601768	0.490669702966591	0.222557895361925	0.024	0.0272378805036509	6	7
ENSG00000085514	PILRA	1.21970148133219	0.0120664504527319	0.2225780598454	0.621725708635531	4.2999847623635e-44	13	16
ENSG00000227192	AL023581.2	-1.21922761264367	-0.0505331335177235	0.222757814342714	0.0701778581996582	0.000138953773442176	2	2
ENSG00000114854	TNNC1	1.21883141046435	0.177943098360194	0.222908187032371	0.0254734705616617	0.0232751813902024	2	2
ENSG00000241468	ATP5MF	-1.21849389942674	-0.0535995060799758	0.223036341655772	0.0538149653856108	0.000893628334903565	8	8
ENSG00000240498	CDKN2B-AS1	-1.21765880645722	-0.0421363804501464	0.223353657210649	0.0292149238552214	0.0150102388763309	23	24
ENSG00000133063	CHIT1	-1.21747364973462	-0.0497817652459958	0.223424056101197	0.0333721560047352	0.00926280061348036	4	5
ENSG00000253865	AC131025.1	1.2170631622536	0.121178535344026	0.223580185149213	0.0427767608642407	0.00314396981852793	4	4
ENSG00000104972	LILRB1	1.21680188803799	0.0428964174249533	0.223679601515776	0.0788754090742363	5.15225925540702e-05	12	13
ENSG00000267065	LINC02080	-1.21658505761045	-0.013591329486986	0.223762130763884	0.371273259146766	6.43665530617277e-22	28	30
ENSG00000222046	DCDC2B	-1.21651161176808	-0.0753178096210466	0.223790090403227	0.0516092033321676	0.00114851852581329	13	13
ENSG00000262879	AC005670.3	-1.21643954019614	-0.012786406321678	0.223817529308696	0.534122103647205	5.15723387569805e-35	17	19
ENSG00000184857	TMEM186	-1.21618508974575	-0.0436557081063181	0.223914422276827	0.11	1.43155024964498e-06	19	20
ENSG00000248925	AC021087.1	1.21587448939472	0.0483971863165795	0.224032737384064	0.182857465740103	2.19016159638822e-10	3	8
ENSG00000075035	WSCD2	1.21569113128534	0.100700083607798	0.224102603854114	0.151	1.18378231284286e-08	12	12
ENSG00000110851	PRDM4	-1.21559331362905	-0.0552135119224353	0.224139882502612	0.038	0.00561764008113966	12	12
ENSG00000204632	HLA-G	1.21532136375367	0.0242600989958845	0.224243546839072	0.327024949728365	6.15417699727649e-19	14	16
ENSG00000274560	AC010205.1	-1.21502281061625	-0.042048354554364	0.224357391509612	0.0620938570295363	0.000348619121616398	8	8
ENSG00000196526	AFAP1	1.21494499790603	0.0558105870102292	0.2243870699388	0.028	0.0168173643723341	81	84
ENSG00000129484	PARP2	1.21470436898831	0.0499993809897923	0.22447886560883	0.061	0.000394807747747206	70	73
ENSG00000011295	TTC19	-1.21445911260651	-0.0214869725727958	0.224572454188664	0.13549213254696	7.06378892553631e-08	11	11
ENSG00000226363	HAGLROS	1.21396573827475	0.0347692161501881	0.224760807765566	0.0534777098118593	0.000928573845708453	8	8
ENSG00000213714	FAM209B	1.21395451416828	0.16940803955306	0.224765094061244	0.027	0.0208699048891466	4	4
ENSG00000273038	AL365203.2	1.21362314512795	0.0179135573881158	0.224891664586894	0.16754944410987	1.46068462875007e-09	8	8
ENSG00000170571	EMB	-1.21352959304697	-0.0958752162283514	0.22492740718289	0.0584449090895779	0.000527865101146863	5	5
ENSG00000158769	F11R	1.21342430621105	0.0162043948690242	0.224967638023879	0.218517037134444	2.32120056655868e-12	27	27
ENSG00000105698	USF2	-1.21317619081136	-0.0764099321096902	0.22506246499377	0.0304932603073122	0.0129337733396702	11	13
ENSG00000203780	FANK1	-1.21310650534197	-0.0306947113504945	0.225089103146591	0.122711005186299	3.20993084948108e-07	19	20
ENSG00000134014	ELP3	1.21305324523586	0.0156319860204894	0.225109464014687	0.271214350703907	1.94360737772871e-15	5	5
ENSG00000100604	CHGA	1.21290406359752	0.0263401282489379	0.225166501840161	0.128776189082001	1.56832755997905e-07	27	28
ENSG00000136449	MYCBPAP	1.21258547649068	0.030481484036127	0.225288344390371	0.0907695917204491	1.31804896765454e-05	7	7
ENSG00000150361	KLHL1	1.21231004444821	0.0674746411993519	0.225393720378261	0.103762966934122	2.93916935701104e-06	3	4
ENSG00000130669	PAK4	1.21198696262982	0.0175592546029671	0.225517371275589	0.279220415699422	6.34996962582929e-16	28	30
ENSG00000256043	CTSO	-1.21151422976714	-0.0243730763383279	0.225698384366592	0.191897940812755	7.03622565546676e-11	6	8
ENSG00000108774	RAB5C	1.21087169190111	0.0306968912327991	0.225944583381285	0.0951981009067386	7.91491609752709e-06	13	14
ENSG00000113638	TTC33	-1.2108554317173	-0.054636721793097	0.225950816225556	0.049	0.00154821284709756	16	18
ENSG00000258733	LINC02328	1.21077528705748	0.0621510251230313	0.225981539023399	0.0581860614605423	0.000543629870298112	8	8
ENSG00000136819	C9orf78	-1.21028355629549	-0.0456570409933191	0.226170105243724	0.0315273039229717	0.011469761330544	11	11
ENSG00000166183	ASPG	1.21013746833633	0.0355360185279978	0.226226147882404	0.0978151366918331	5.85139778714391e-06	25	29
ENSG00000251655	PRB1	-1.20999282056839	-0.0475772185095045	0.226281647793641	0.071	0.00013062561645548	19	23
ENSG00000186409	CCDC30	1.20994912515388	0.0338912447544768	0.226298415200516	0.0485657967835679	0.0016241308358092	9	9
ENSG00000164291	ARSK	-1.20991458038722	-0.0716050721730734	0.226311671822111	0.050104394619423	0.00136308825538118	7	7
ENSG00000167136	ENDOG	1.20968442585016	0.0556727207135949	0.226400008218522	0.0636389801522259	0.000292444207033249	12	15
ENSG00000135502	SLC26A10	1.20966102827859	0.0438904598288579	0.226408989897488	0.0850707775340655	2.53558923406831e-05	12	13
ENSG00000183117	CSMD1	-1.20904154524402	-0.0989248560070343	0.226646884731559	0.023644043178913	0.028897914012674	5	5
ENSG00000154319	FAM167A	1.20884579767107	0.0311131209324296	0.226722093075675	0.134562518359971	7.89063975078952e-08	15	16
ENSG00000234296	AL390961.1	-1.2087849869425	-0.0263517346890089	0.226745460841672	0.116477803919498	6.67562206364173e-07	6	6
ENSG00000281468	AC006504.7	-1.20830093498759	-0.0338345163669947	0.226931528963568	0.1174093497602	5.98511767960513e-07	9	11
ENSG00000197013	ZNF429	-1.20799154908752	-0.0356408103177352	0.227050513000818	0.0901472244789495	1.41582434693416e-05	10	11
ENSG00000242252	BGLAP	1.20734882279908	0.033550468174994	0.227297835703103	0.128932330747101	1.5395967035809e-07	13	13
ENSG00000164398	ACSL6	-1.20732318718629	-0.0321593007601307	0.227307704333135	0.152	1.01494227466109e-08	33	36
ENSG00000267702	AP005131.6	1.20731707317073	0.163871922354655	0.227310058016444	0.0210351457588524	0.039451721050239	1	1
ENSG00000138658	ZGRF1	1.20697284095484	0.0210160921473102	0.227442603472577	0.210749974078408	6.34960626262023e-12	11	11
ENSG00000115486	GGCX	1.20671230546014	0.0152699091525491	0.227542958408225	0.24577377016732	6.30102183123988e-14	10	10
ENSG00000163444	TMEM183A	1.20669594296611	0.0250451415237725	0.227549262084456	0.185	1.86814475041355e-10	35	38
ENSG00000283213	AC130466.1	1.20667027190822	0.0486474890108134	0.227559152150187	0.0307799188436066	0.0125098141777922	13	14
ENSG00000132026	RTBDN	-1.20664145916626	-0.0578027482486585	0.227570252950176	0.0333894188032096	0.00924432784194526	10	10
ENSG00000171055	FEZ2	-1.20639973240593	-0.0213080898772267	0.227663399184767	0.143821597633315	2.60866929122402e-08	26	29
ENSG00000103037	SETD6	1.20588457793348	0.0263547259837768	0.227861997844963	0.239	1.86506867965907e-13	49	53
ENSG00000101052	IFT52	1.20588065475923	0.0296232346033564	0.227863510752451	0.0390062178172196	0.00484162621029198	11	11
ENSG00000166454	ATMIN	1.20570799480095	0.0433276073120429	0.227930101308885	0.0827760086513118	3.29795072918841e-05	8	8
ENSG00000175874	CREG2	1.20484812914266	0.0365599056375047	0.228261936098603	0.074	9.35377598193963e-05	41	41
ENSG00000235688	SNTG2-AS1	-1.20482333423131	-0.0371783947026714	0.228271509920823	0.024453004860617	0.0262564411302564	18	19
ENSG00000158270	COLEC12	1.20481927710843	0.0728940613076928	0.228273076486144	0.0353032093436836	0.00741165634922227	1	1
ENSG00000135828	RNASEL	1.20424938987231	0.0252163259943874	0.228493201511734	0.119053808240169	4.93485614886331e-07	9	10
ENSG00000137876	RSL24D1	-1.20396816509174	-0.0344217691565347	0.22860188326918	0.103246451491427	3.12063836493838e-06	14	14
ENSG00000272541	AL021368.3	-1.20396296408528	-0.0116363544034418	0.228603893589884	0.405726468899572	2.19942768676808e-24	15	16
ENSG00000110711	AIP	-1.20395070103612	-0.0660336225657172	0.22860863361876	0.0195948276769257	0.0469269880534319	4	4
ENSG00000153786	ZDHHC7	-1.20362464412053	-0.0546895033828455	0.228734689867114	0.0330316756441965	0.00963490491888176	8	8
ENSG00000187583	PLEKHN1	1.20347451256768	0.634018926172368	0.228792748579599	0.022	0.0376910824906037	3	3
ENSG00000187166	H1FNT	-1.20327733064563	-0.0240322952923787	0.228869018498168	0.100627688573142	4.22679664735894e-06	15	15
ENSG00000166986	MARS	1.20295258404539	0.185346522652361	0.228994669851639	0.0269502515294325	0.0195638242840753	3	3
ENSG00000261795	AC093627.7	-1.20258270744993	-0.0462661099201877	0.229137842762876	0.0629075749025568	0.000317809108545152	5	5
ENSG00000100583	SAMD15	-1.20246592008845	-0.0567815677428685	0.229183062386472	0.166	2.04078285634765e-09	4	4
ENSG00000100056	ESS2	1.20207370018499	0.0215341980607682	0.229334974926813	0.0293182109591959	0.0148304991944863	19	19
ENSG00000243678	NME2	1.20172135754645	0.0177508917342652	0.229471503500231	0.223313392840954	1.24114699674482e-12	8	9
ENSG00000186081	KRT5	-1.20168772374008	-0.0577426363470961	0.229484539222411	0.0314151764346613	0.011619999484785	8	9
ENSG00000225706	PTPRD-AS1	1.20153032958989	0.0121929670237039	0.229545548728612	0.394577335239624	1.43035744388671e-23	4	4
ENSG00000214046	SMIM7	-1.20106135603299	-0.0300965948872703	0.229727401822631	0.175771704288632	5.29176011054707e-10	14	15
ENSG00000170889	RPS9	-1.20105534061699	-0.0187385611364877	0.229729735075973	0.44026003686581	5.30843952705598e-27	6	9
ENSG00000232104	RFX3-AS1	-1.20100560203207	-0.0373336519583059	0.229749028272827	0.091	1.38144760647968e-05	116	118
ENSG00000135248	FAM71F1	-1.20100556721725	-0.0225336530505626	0.22974904177762	0.179995727185976	3.13012836037001e-10	14	15
ENSG00000158555	GDPD5	1.20072388430475	0.0837406451280633	0.229858326063968	0.0306249965990624	0.0127371509693493	3	3
ENSG00000115762	PLEKHB2	-1.20048519554673	-0.0322108506612735	0.229950958879039	0.0940289447365991	9.05692067125806e-06	9	12
ENSG00000141452	RMC1	1.20033014330716	0.0288642090858319	0.230011147387876	0.092	1.19253470721183e-05	40	46
ENSG00000100271	TTLL1	1.20020352857349	0.0186670307468497	0.23006030527438	0.153580939928041	8.0374380541895e-09	39	40
ENSG00000265702	AC005821.1	-1.2	-0.105982921318465	0.230139340443416	0.0356503369953059	0.00712099582588428	1	1
ENSG00000137411	VARS2	-1.19985062929837	-0.0121270757085631	0.230197357057193	0.408285740648175	1.42410213524858e-24	18	18
ENSG00000267128	RNF157-AS1	1.19980593307417	0.0463977514929829	0.230214719401199	0.0444167481032193	0.00260680263339179	6	6
ENSG00000129244	ATP1B2	1.19965887220713	0.047490604309954	0.230271852081724	0.0826911952438624	3.33012882835176e-05	9	10
ENSG00000112214	FHL5	-1.19962532025268	-0.0818792494064619	0.230284888321894	0.0211610867093598	0.0388600104489317	9	9
