gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000239332	LINC01119	-1.35493249007942	-0.0373016337236355	0.175439066996714	0.122	4.73635327302609e-06	27	29
ENSG00000140443	IGF1R	-1.35472087152946	-0.0535600277234698	0.175506505515011	0.0612006584594445	0.00135749723376846	3	3
ENSG00000135535	CD164	-1.35464558657735	-0.0968733022189587	0.175530501957688	0.0431475838915346	0.0074242011126522	5	5
ENSG00000138085	ATRAID	-1.3544081724533	-0.0224781994177544	0.175606191733607	0.105863112428604	2.00580649699028e-05	6	6
ENSG00000205403	CFI	-1.3538418654412	-0.0443123033458855	0.175786833834458	0.0538453507278007	0.00270804804316578	14	14
ENSG00000186056	MATN1-AS1	1.35374428290633	0.0370271188991047	0.175817974960774	0.317581466475982	3.26519476674776e-15	4	4
ENSG00000140598	EFL1	1.35348177571544	0.110879073240882	0.175901768257146	0.0450296937136636	0.00621350805808341	3	4
ENSG00000188747	NOXA1	-1.35336560230381	-0.0489676972543893	0.175938860757763	0.129422241410197	2.07630200470448e-06	3	5
ENSG00000253633	AP002852.1	1.35313375610501	0.11421333688749	0.176012903351431	0.0450708814983549	0.00618937078842641	2	2
ENSG00000204104	TRAF3IP1	1.35306955047054	0.0637532184151193	0.176033412223504	0.0721007896674074	0.000488118415320588	5	5
ENSG00000115085	ZAP70	1.35292745135611	0.0253670088463192	0.176078808540548	0.152931368057317	2.06426482890015e-07	15	15
ENSG00000141098	GFOD2	-1.35241876550006	-0.217902668839551	0.176241389653606	0.0514057701222525	0.00340631111358336	5	5
ENSG00000177225	GATD1	-1.35230168035738	-0.111975462293386	0.176278827081388	0.029175395729118	0.0282688403084802	4	4
ENSG00000149599	DUSP15	1.35140708248465	0.0320271989191671	0.176565066289651	0.0807579617751315	0.000216311762600091	12	12
ENSG00000177352	CCDC71	-1.35139581121514	-0.0526447505484087	0.176568674899729	0.102039636026439	2.88772012551892e-05	8	8
ENSG00000259330	INAFM2	-1.35099631929519	-0.0633893915887121	0.17669661175053	0.073	0.000469985702858411	8	8
ENSG00000204536	CCHCR1	1.3506060545428	0.0377384236880493	0.176821660304095	0.112623619897733	1.05058227864413e-05	6	6
ENSG00000117640	MTFR1L	-1.34994721929578	-0.0459306776281363	0.17703291376791	0.047	0.00519395430599407	24	25
ENSG00000143387	CTSK	1.34991258051067	0.0274818108160688	0.177044025786643	0.107288896749404	1.75051984182928e-05	6	7
ENSG00000214954	LRRC69	-1.34978783062532	-0.0407265916521101	0.177084049482484	0.0608581219427095	0.00140183561859294	14	15
ENSG00000232825	AL445433.2	-1.34940401455911	-0.0178269386087221	0.177207232046946	0.100507439918396	3.3409280032513e-05	53	55
ENSG00000258983	AL162171.2	1.34904997572545	0.0160229826052342	0.177320914437927	0.247768355492053	1.03075458839308e-11	4	4
ENSG00000077522	ACTN2	-1.34846758596327	-0.0641197318563858	0.177508038803538	0.047	0.00529140139889888	32	33
ENSG00000213625	LEPROT	1.34819015984714	0.0261466092411564	0.177597228714266	0.176172996653126	2.00123937975605e-08	24	25
ENSG00000115840	SLC25A12	-1.34796146429925	-0.0369007284629526	0.177670777290232	0.102965885866735	2.64393767892024e-05	3	4
ENSG00000184995	IFNE	1.34765167988766	0.0652829346695098	0.177770440239108	0.0398227383028112	0.0101768692219741	8	8
ENSG00000185105	MYADML2	1.34736742814981	0.0332047510677936	0.177861925501948	0.116323767801143	7.36421022331744e-06	8	9
ENSG00000117226	GBP3	1.34718056389917	0.0108128777239584	0.177922086090289	0.505158867402405	1.09619193083274e-26	13	13
ENSG00000110871	COQ5	1.34679727036829	0.0301457675165877	0.178045534110156	0.114	9.71393529425028e-06	9	11
ENSG00000175048	ZDHHC14	1.34663876381187	0.0960522796268239	0.17809660322444	0.129	2.34046807977856e-06	9	9
ENSG00000261455	LINC01003	-1.34607804263148	-0.0178691113462287	0.17827734908519	0.183493450685649	9.48557549338647e-09	13	13
ENSG00000198077	CYP2A7	-1.34597836349187	-0.0263601179385232	0.178309494477099	0.264	1.86893493639963e-12	9	11
ENSG00000172992	DCAKD	1.34588561266189	0.0360255851266817	0.178339409441576	0.148603670865888	3.16912774679786e-07	6	8
ENSG00000154252	GAL3ST2	-1.34580731425972	-0.0719732539323687	0.178364665965417	0.031425729152955	0.0227340808206347	3	3
ENSG00000138814	PPP3CA	-1.34549182378129	-0.0222332114308281	0.17846645992555	0.0959808848278586	5.13521702509617e-05	48	50
ENSG00000253678	AC104964.2	-1.34542860669794	-0.0216598737676628	0.178486862306817	0.190750995989815	4.49894012097133e-09	19	20
ENSG00000175772	LINC01106	-1.34536082474227	-0.19536182845796	0.178508739861173	0.0237931332281851	0.0479092508660141	1	1
ENSG00000188269	OR7A5	1.3452520740459	0.0388784267634601	0.178543844806031	0.066	0.000940403673357978	17	17
ENSG00000125337	KIF25	1.34487442312401	0.0405764846585906	0.178665791176612	0.380784581142561	1.08583350047793e-18	14	18
ENSG00000242689	CNTF	1.3448275862069	0.0600291863893639	0.178680919493138	0.062246914089195	0.00123057239926084	1	1
ENSG00000144792	ZNF660	1.34435884883219	0.0119807325296588	0.178832374082134	0.285484687041471	1.45536402139948e-13	12	13
ENSG00000141965	FEM1A	1.34401194209384	0.0638649175881219	0.178944525223828	0.109848254485873	1.37054395391321e-05	4	5
ENSG00000188674	C2orf80	-1.34395975401875	-0.0283748190148164	0.178961401581527	0.253605326270841	5.40261638348154e-12	9	9
ENSG00000155760	FZD7	1.34342046913345	0.130330123387732	0.179135862555988	0.0445091154593884	0.00652690203540866	8	9
ENSG00000225706	PTPRD-AS1	1.34338643312082	0.0175256794630525	0.179146877593547	0.383	9.9361513135414e-19	15	15
ENSG00000163827	LRRC2	-1.34331613649231	-0.0624327809724985	0.179169629208946	0.032	0.0219124844442338	28	29
ENSG00000151332	MBIP	1.3429999807602	0.11595171188726	0.179271980075722	0.0379769711673968	0.0121312390648963	10	10
ENSG00000269044	AC024075.2	-1.34215441317954	-0.0297203723290033	0.179545934018803	0.0823240973994025	0.000186651218468212	9	10
ENSG00000001460	STPG1	-1.34206844402572	-0.021197805724545	0.179573804431785	0.189386004752153	5.17884332772339e-09	12	12
ENSG00000138031	ADCY3	1.34145639144381	0.183685252168098	0.179772319233268	0.0411373203172125	0.00898246869487939	2	2
ENSG00000170577	SIX2	1.34136267058155	0.0965879819551694	0.179802731307146	0.0670039235558975	0.000787559474826684	3	3
ENSG00000125482	TTF1	1.34099655314339	0.0335998042341609	0.179921571708447	0.0269709665145683	0.0350441459787569	24	26
ENSG00000136059	VILL	1.34095876713744	0.0167756157993059	0.179933840232054	0.413438170378924	1.26151144067655e-20	10	11
ENSG00000175634	RPS6KB2	-1.34019565782301	-0.0309609827973595	0.18018174293086	0.0516433067396233	0.00333103251316469	8	8
ENSG00000179520	SLC17A8	1.33982167568621	0.0435775652594953	0.180303326893202	0.0784313863875965	0.000269252643467708	19	19
ENSG00000198547	C20orf203	1.33955808478006	0.0198046334920914	0.180389058577189	0.258260340579875	3.21654054703345e-12	11	12
ENSG00000088002	SULT2B1	1.33842742995639	0.0159413333394968	0.180757142190076	0.376185644264831	1.9963183844098e-18	16	16
ENSG00000176236	RPP38-DT	-1.33841923782765	-0.0214383254965267	0.180759811163518	0.167799737747568	4.66821254744467e-08	10	10
ENSG00000186283	TOR3A	-1.33801755235069	-0.042188231401292	0.180890715107602	0.0563016209964913	0.00215001171048699	6	6
ENSG00000143248	RGS5	1.33790892257043	0.0531485469899798	0.180926128194031	0.0969413399429702	4.68801097375628e-05	8	8
ENSG00000113356	POLR3G	1.33781678095864	0.0481691719132726	0.180956170205813	0.0762187078816236	0.000331525052973325	6	6
ENSG00000182979	MTA1	1.33751614617053	0.161029032194535	0.181054215451811	0.0575661697420297	0.00190930504846162	3	4
ENSG00000170425	ADORA2B	1.33722273715564	0.0244017088435256	0.181149942197075	0.0729082637818421	0.000452474352956365	12	13
ENSG00000263571	AC004147.2	1.33719684144961	0.0634915938503708	0.181158392656432	0.058	0.00197232087420504	3	3
ENSG00000129103	SUMF2	1.3367042193671	0.0275268316434801	0.181319204114058	0.0852297447817373	0.000141935758254128	6	7
ENSG00000065361	ERBB3	-1.33626671017138	-0.0813555426567647	0.18146211334488	0.0246267677795121	0.0441191654305292	4	4
ENSG00000251293	AC008574.1	-1.33596317196456	-0.0599203418549148	0.181561311019479	0.056	0.00238945600189519	19	22
ENSG00000102575	ACP5	-1.33556952127158	-0.0507082955894254	0.181690017792039	0.0674610911054645	0.000754490882569494	9	10
ENSG00000196267	ZNF836	-1.33548387096774	-0.446026289813218	0.1817180307067	0.0250308678216505	0.0423957456034703	1	1
ENSG00000174165	ZDHHC24	-1.3352076402985	-0.0346411596817082	0.181808396949842	0.161982757845879	8.37269165884591e-08	9	10
ENSG00000150551	LYPD1	-1.33474072007918	-0.0272014360049383	0.181961221270408	0.0554471434974417	0.00232967016908479	13	14
ENSG00000224195	AC022400.1	-1.33454820605902	-0.263679370621608	0.182024259395923	0.033	0.0190012203406191	8	9
ENSG00000167644	C19orf33	-1.33275826901498	-0.0201291049105027	0.182611144460697	0.247175912149113	1.10031533933043e-11	8	8
ENSG00000214063	TSPAN4	1.33266550245996	0.0270647060820984	0.182641598978127	0.11072159045705	1.26062152672537e-05	9	10
ENSG00000100583	SAMD15	-1.3322161514199	-0.0475321378106961	0.182789170622721	0.0345288395762779	0.0168668702023701	4	4
ENSG00000180953	AC015871.1	1.33213057369453	0.0134051507819551	0.182817285271384	0.51159149993138	3.75035580259118e-27	4	5
ENSG00000088305	DNMT3B	-1.33205560781362	-0.0451484183768333	0.182841916269488	0.027	0.0364481394669138	71	72
ENSG00000105808	RASA4	1.33193959335712	0.038017163603972	0.182880039150451	0.0954436236856795	5.40360964616011e-05	10	10
ENSG00000238276	AL354863.1	-1.33166252377792	-0.0242522926195371	0.182971109318161	0.264131125767559	1.66515848488262e-12	6	7
ENSG00000109066	TMEM104	1.33164881386999	0.0841261799753458	0.182975616508682	0.0236033470407368	0.0488186816555008	3	3
ENSG00000059691	GATB	1.33107886558917	0.0289332972266913	0.183163062253443	0.0553796706148542	0.00234448250007867	12	13
ENSG00000279375	AC244517.7	-1.33093054829083	-0.0257858569417227	0.183211864471786	0.0318634928500664	0.0217937897684079	42	43
ENSG00000234028	EIF2AK3-DT	-1.33045058226395	-0.0791786183224677	0.183369858192284	0.0520811060963988	0.00319664122164462	5	5
ENSG00000223768	LINC00205	1.3304108344131	0.0688289186642333	0.183382946790493	0.557580215333682	1.13625872243686e-30	5	6
ENSG00000149596	JPH2	1.33040245151695	0.0829129350994866	0.18338570728874	0.026	0.039756366254759	6	6
ENSG00000164100	NDST3	1.33016521480429	0.0341719582060791	0.183463842401346	0.0362674214877018	0.0142810246736563	26	26
ENSG00000189431	RASSF10	-1.32873295563448	-0.143568558655627	0.183936088192257	0.0482341037196039	0.00459195302834951	5	5
ENSG00000137074	APTX	1.32856766025401	0.0297163190772381	0.183990647421462	0.136003016199328	1.09340999099762e-06	5	6
ENSG00000180613	GSX2	1.32822040357587	0.0502700081437783	0.18410530584887	0.0472012945563362	0.00506166836212774	7	8
ENSG00000203780	FANK1	-1.32778188625203	-0.0806767060125101	0.184250172612882	0.103195795902884	2.58666388174982e-05	5	6
ENSG00000103254	ANTKMT	1.32748445604158	1.8137488217234	0.184348478443738	0.029	0.0299505233318512	4	8
ENSG00000171291	ZNF439	-1.32736081867364	-0.03274662771392	0.184389354155724	0.0583352317467289	0.00177632318345293	30	33
ENSG00000273437	AC108673.3	-1.32710280373832	-0.130023111883135	0.184474678002686	0.0282573805581812	0.0309090716209588	1	2
ENSG00000233967	AL359715.1	1.32691444232238	0.249413541425807	0.18453698634038	0.027308098769323	0.0339080136224119	2	2
ENSG00000224310	LINC01567	-1.32663476546762	-0.0275788928587067	0.18462952977258	0.0655357405664781	0.000903871777692426	24	24
ENSG00000149243	KLHL35	-1.32620071947211	-0.0558895798137491	0.184773221058213	0.0343363730053942	0.0171810754332845	9	9
ENSG00000196247	ZNF107	1.32616330980548	0.0209243747838432	0.184785609431773	0.133520754057196	1.39322633921264e-06	14	16
ENSG00000123901	GPR83	1.32562188318971	0.0435380198544828	0.184964974031617	0.094739240019278	5.77671720593937e-05	10	11
ENSG00000159200	RCAN1	1.32553532342477	0.111519372998093	0.184993661616029	0.039	0.0115478887912645	11	13
ENSG00000146476	ARMT1	-1.32552090211006	-0.0599759454733589	0.184998441439232	0.0377668440621173	0.0123766630778851	9	9
ENSG00000067334	DNTTIP2	1.32506072654768	0.0334673706432429	0.185151010729731	0.0393315479475539	0.0106634301498988	23	23
ENSG00000100429	HDAC10	-1.32505628297442	-0.0465826446221552	0.185152484431532	0.327	1.21571156657686e-15	45	49
ENSG00000109586	GALNT7	-1.32488971628694	-0.0371260578545821	0.18520773218498	0.0798604486762894	0.000235379179514896	9	9
ENSG00000196693	ZNF33B	1.32303012964733	0.0215554202449191	0.185825358324557	0.120702235123368	4.8302714691105e-06	11	11
ENSG00000155744	FAM126B	-1.32266228210451	-0.120896822967243	0.185947712042342	0.023673286144742	0.0484814610104913	5	8
ENSG00000141338	ABCA8	-1.32160255676563	-0.0900922176626825	0.186300531563388	0.0578253357204443	0.00186341250348364	2	2
ENSG00000112697	TMEM30A	-1.32029418113581	-0.0345671905611885	0.186736817599042	0.0468227530068045	0.00524570660436303	5	5
ENSG00000255929	AP000943.2	1.31965422971548	0.1008108860442	0.18695048807072	0.044	0.007258171220159	11	12
ENSG00000155254	MARVELD1	1.31868131868132	0.380040024847631	0.18727567478139	0.0279255857305072	0.0319248174336831	1	1
ENSG00000100968	NFATC4	1.31819671640253	0.0498584321406331	0.187437804450857	0.0338217818031337	0.0180508376787444	11	11
ENSG00000273062	AL449106.1	-1.31764903065296	-0.100238447142074	0.187621164184165	0.038	0.0127238147499538	3	3
ENSG00000272574	AL596325.2	1.31707317073171	0.42527358555058	0.187814099110261	0.0501274921338167	0.0038417910343033	1	1
ENSG00000260196	AC124798.1	-1.31675544280158	-0.0377655805715928	0.187920612686741	0.0443912860844819	0.00660002428234552	20	20
ENSG00000183682	BMP8A	1.31673811996849	0.0293089154590051	0.187926421190837	0.192079663288333	3.92217551516294e-09	19	21
ENSG00000100065	CARD10	1.31668756875565	0.034242384390881	0.187943372231503	0.0425368275064197	0.00786628840348351	34	35
ENSG00000164610	RP9	1.3140027560161	0.0194342787410378	0.188845276768699	0.296	5.25627875840756e-14	43	46
ENSG00000167011	NAT16	1.31337002188005	0.0284368479865553	0.189058293991974	0.1610671505697	9.17627543248952e-08	21	22
ENSG00000228293	AL049712.1	1.31280175922357	0.653900610288319	0.189249757094571	0.036	0.0143189915524675	2	2
ENSG00000083444	PLOD1	-1.31171529204956	-0.0306121671499752	0.1896162151434	0.133724995751522	1.36574990153828e-06	8	9
ENSG00000243701	DUBR	-1.3117074158102	-0.11646495416977	0.18961887365352	0.024	0.0457946173339022	10	10
ENSG00000196704	AMZ2	-1.31134569000655	-0.0236591309147973	0.189740998539669	0.0375943103046778	0.0125819484592341	49	49
ENSG00000188243	COMMD6	-1.31033409575067	-0.0670420098606351	0.190082837893863	0.0497958522586159	0.00396365205482221	3	3
ENSG00000284428	AC092329.4	-1.31013421083205	-0.0645198434530572	0.190150436926604	0.111648902870727	1.15347306361899e-05	7	7
ENSG00000282375	AC100797.5	-1.31	-0.0758856038931325	0.190195835590478	0.065904184555114	0.000873161315854409	1	1
ENSG00000105248	YJU2	-1.30999764560248	-0.025923222276988	0.190196632069134	0.239156528304241	2.65093491447258e-11	6	6
ENSG00000137944	KYAT3	1.30911323450482	0.0143619032159088	0.190495996882877	0.286727935052728	1.26015744016433e-13	6	7
ENSG00000082153	BZW1	1.30904475508749	0.0956773834340603	0.190519190983511	0.0776049907230116	0.00029101398778068	3	4
ENSG00000183628	DGCR6	1.30854658685827	0.0285078666095528	0.190687984037207	0.239	3.16080148360104e-11	9	10
ENSG00000276023	DUSP14	-1.30843755909864	-0.0375582545752479	0.190724940310853	0.0678553298543909	0.000727090210551347	8	8
ENSG00000283608	AL031056.2	-1.30798317504341	-0.0238985399852527	0.190879016042933	0.202184152645883	1.37258249319512e-09	3	3
ENSG00000189171	S100A13	1.30767532998015	0.017288818403075	0.190983454355668	0.406	4.95213002202925e-20	16	18
ENSG00000119711	ALDH6A1	-1.307569900119	-0.047106830819341	0.191019231744773	0.0347137170623152	0.0165705760991348	7	7
ENSG00000186998	EMID1	-1.30746728998823	-0.0845110509945319	0.191054057001018	0.0479071202313066	0.00473570791074207	6	6
ENSG00000132612	VPS4A	1.30676803073206	0.055149434473017	0.191291505782206	0.107053399132879	1.79034300205245e-05	9	9
ENSG00000196419	XRCC6	-1.30673060024989	-0.142731409327202	0.191304222241534	0.075	0.000393082416917909	18	18
ENSG00000122025	FLT3	-1.30653160688321	-0.0267882449979783	0.19137183777347	0.202270176374743	1.36029914177853e-09	9	12
ENSG00000225527	AL450384.1	1.30641493508458	0.0720306303534057	0.191411489611245	0.0469429697507312	0.0051865404229933	4	4
ENSG00000226471	Z93930.2	-1.30637466538451	-0.132582101937271	0.191425176991887	0.0364903202351971	0.0139800791732774	4	4
ENSG00000251226	LINC02714	-1.30601578240346	-0.0258323709597816	0.191547190534909	0.0935125542441003	6.488616142003e-05	4	4
ENSG00000171533	MAP6	1.30598299113257	0.0696443061805176	0.191558341809414	0.026	0.039143129947179	9	9
ENSG00000152076	CCDC74B	1.30524860962901	0.142841020160053	0.191808206868204	0.163509526354542	7.18482439583016e-08	6	9
ENSG00000197841	ZNF181	-1.30494863742987	-0.0169059851426995	0.19191033796413	0.280340942399282	2.63424075299483e-13	12	13
ENSG00000008130	NADK	1.30414058067238	0.0386760580023327	0.192185654822993	0.13681236803195	1.01022947665847e-06	22	24
ENSG00000230461	PROX1-AS1	-1.30405471404201	-0.0254902646706832	0.192214927910929	0.188	6.92658577224898e-09	41	41
ENSG00000250397	AP006623.1	-1.30401252883007	-0.0899482418286942	0.19222931061727	0.0409531609479589	0.00914083200306603	9	9
ENSG00000145979	TBC1D7	1.30370639321077	0.0219962650667278	0.192333708783153	0.318088064133384	3.07107163964922e-15	12	14
ENSG00000164144	ARFIP1	1.3033266047885	0.0269937785534022	0.192463281900448	0.209	7.65542942262065e-10	18	20
ENSG00000160877	NACC1	1.30308026723254	0.0778738823858014	0.192547359638628	0.0346396050873249	0.0166887086071628	8	9
ENSG00000117242	PINK1-AS	-1.30229433077109	-0.0230072325002545	0.192815788925891	0.134	1.47217767215931e-06	38	39
ENSG00000196655	TRAPPC4	1.30217821296142	0.0120469354490772	0.192855471187229	0.400630597278257	7.44838406157996e-20	5	5
ENSG00000120688	WBP4	-1.30195746614328	-0.036003209123473	0.192930926058414	0.0351358516531423	0.0159137849743536	12	12
ENSG00000112852	PCDHB2	1.30160252447044	0.0352787313329662	0.193052296400182	0.082555467975818	0.000182627113308891	10	10
ENSG00000132603	NIP7	-1.30151535770173	-0.0456722542260464	0.193082111172156	0.0669017361314369	0.000795146861686724	3	3
ENSG00000184925	LCN12	-1.30132441460319	-0.023739614759273	0.193147433719066	0.275638690563619	4.51542136901849e-13	15	15
ENSG00000115602	IL1RL1	-1.30129488532097	-0.0241203069098494	0.193157537277012	0.228	9.87413288078746e-11	15	16
